timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523210645745100,18,17,-29,-54,-1,3,-6,34
1523210645745100,-29,12,-14,38,1,-3,0,-48
1523210645746103,0,1,9,-27,0,-2,0,6
1523210645746103,0,-12,-23,-38,-5,-1,-10,37
1523210645768168,-9,14,11,24,-1,0,28,-11
1523210645768168,6,11,-5,15,4,4,-17,-3
1523210645769166,12,-15,-14,-7,-4,-2,6,-22
1523210645769166,4,14,20,-41,-2,-1,19,33
1523210645782337,-36,-34,-18,2,-3,-3,-12,-59
1523210645782337,19,14,10,37,-4,-5,-18,29
1523210645790222,-42,-25,23,28,4,3,55,50
1523210645790222,22,3,-14,-22,-1,-2,-4,-42
1523210645805270,5,-7,7,2,-1,-1,-19,7
1523210645805270,-56,-5,-4,-18,1,5,9,-29
1523210645806264,7,23,-11,-50,1,2,-13,35
1523210645806264,-42,-33,-11,72,-3,-4,18,7
1523210645828557,17,-15,-8,-3,-4,-3,2,12
1523210645828557,49,23,7,19,2,1,-23,-4
1523210645828557,-77,1,8,-11,0,-1,-7,24
1523210645828557,28,1,7,18,-1,-1,0,-15
1523210645841359,24,1,4,-12,3,1,14,22
1523210645841359,11,-9,8,13,-4,-2,7,-32
1523210645849379,-27,10,-18,-12,-6,-10,-35,-4
1523210645849379,25,-8,-9,-40,2,5,3,-20
1523210645865657,-32,-2,0,14,-3,-4,-5,-5
1523210645865657,53,-9,12,1,-2,-3,-21,31
1523210645866426,72,8,11,23,3,1,19,25
1523210645866426,-117,-16,-38,5,-4,-5,-15,-94
1523210645888482,34,-13,-12,-47,-7,-3,-9,15
1523210645888482,-14,-7,10,-4,0,0,13,36
1523210645889484,1,23,4,17,-1,-6,-29,-30
1523210645889484,-2,-4,12,4,-3,-1,4,2
1523210645901526,47,4,-16,-9,-2,1,9,-12
1523210645901526,-48,-17,-11,-16,-8,-5,15,12
1523210645909539,28,11,-7,-24,5,3,-12,25
1523210645909539,-4,-2,5,42,-4,1,-15,-25
1523210645925818,2,36,11,20,3,2,5,14
1523210645925818,6,-19,-16,-21,-1,-3,14,46
1523210645926583,-19,-25,8,37,-3,-8,-33,-91
1523210645926583,18,11,12,-34,5,5,15,46
1523210645947877,33,11,2,-10,-2,2,-9,-14
1523210645947877,7,-8,-4,8,-2,1,12,31
1523210645948642,-44,-8,-1,2,2,5,0,-40
1523210645948642,39,13,-10,-5,-4,-8,-17,50
1523210645961912,-33,0,21,28,6,1,-9,-47
1523210645961912,-17,-1,0,-42,-1,-2,-8,38
1523210645969697,-12,-30,-18,63,-1,-1,11,-15
1523210645969697,20,31,-2,-32,-1,-1,10,-11
1523210645985784,3,24,-4,-18,3,3,2,17
1523210645985784,13,-8,12,17,0,-2,-7,-19
1523210645986742,-15,-4,-6,-18,-2,6,22,53
1523210645986742,-17,16,4,21,-1,-3,-11,-30
1523210646007798,-25,-47,-5,6,-4,-8,-39,-67
1523210646007798,-74,-6,15,16,4,2,20,-86
1523210646008801,47,17,-9,-79,-3,4,-10,14
1523210646008801,-3,-10,-20,75,-1,-4,23,13
1523210646031095,-28,-2,4,-6,2,1,49,34
1523210646031095,115,24,-5,-11,1,1,-5,39
1523210646031935,-47,-2,6,1,1,-1,-8,-30
1523210646031935,-33,-28,10,-6,1,1,-16,22
1523210646045901,-33,-27,25,53,-1,-7,-25,-84
1523210646045901,5,3,-28,-43,-9,-2,0,20
1523210646046946,12,-2,14,4,-5,-2,13,-2
1523210646046946,13,-5,7,-37,-2,0,4,13
1523210646068005,-25,8,4,23,3,1,-5,65
1523210646068005,-19,5,-14,-13,-3,0,18,-39
1523210646068963,20,20,16,50,7,1,-8,-1
1523210646068963,-5,-52,5,-3,0,1,-9,21
1523210646091022,14,11,-3,71,1,-5,-4,-21
1523210646091022,12,6,-35,-81,-6,-4,-4,-5
1523210646091022,-23,4,-3,8,-5,-6,2,11
1523210646091022,32,5,-6,-1,5,-1,-23,64
1523210646105057,8,2,-30,-74,-5,1,34,-9
1523210646105057,27,-19,11,41,-4,4,4,6
1523210646112076,-15,-20,-6,3,-4,-10,6,-4
1523210646112076,-28,-17,2,-13,-1,-4,-13,-22
1523210646128353,50,18,-2,-42,-6,0,-11,19
1523210646128353,-55,32,-1,11,7,2,-2,32
1523210646129133,47,-19,4,0,-6,-4,-20,-35
1523210646129133,-9,23,25,15,0,4,37,30
1523210646150185,56,4,-33,-47,-4,1,15,11
1523210646150185,-22,-7,22,54,2,-2,-13,-11
1523210646152183,-49,-13,-20,3,-2,0,-17,-46
1523210646152183,26,9,10,-24,-9,-4,-3,35
1523210646164449,32,8,5,-6,0,0,4,-25
1523210646164449,-16,-18,3,52,4,-1,-8,3
1523210646173238,3,-11,11,15,1,-1,-3,27
1523210646173238,37,10,-4,-45,-1,-2,3,-27
1523210646188291,-19,-15,-5,-2,-6,0,-16,72
1523210646188291,-17,4,-19,-19,-3,-5,-14,-60
1523210646189283,19,14,2,7,2,3,9,22
1523210646189283,15,6,-22,-45,-6,0,-20,-43
1523210646218400,-86,4,27,12,2,2,11,0
1523210646218400,8,-27,-3,37,1,-1,14,81
1523210646219363,-17,-3,-2,-15,-3,-4,-23,-88
1523210646219363,51,13,-35,36,-1,0,-18,26
1523210646224376,21,-13,10,27,1,-5,5,-21
1523210646224376,-51,-26,2,-43,-6,-7,-17,2
1523210646233403,12,32,0,-8,-1,0,-8,-1
1523210646233403,-22,-19,0,24,2,3,9,41
1523210646248439,-17,8,13,20,3,0,1,-87
1523210646248439,-19,8,6,-7,-2,-1,17,4
1523210646249445,9,-4,-2,-79,-8,-5,1,28
1523210646249445,-48,9,9,41,8,5,5,-49
1523210646270496,33,2,14,34,0,1,-2,65
1523210646270496,47,51,-15,-13,-3,1,9,-62
1523210646272503,-55,-5,-4,-41,-2,0,-3,12
1523210646272503,-79,-42,-10,13,-3,-6,-11,19
1523210646284533,-23,-2,13,22,2,-1,21,-51
1523210646284533,38,-3,-2,54,2,0,-14,42
1523210646293559,36,-11,3,-60,-5,-3,20,29
1523210646293559,-1,14,5,-10,-2,-1,-23,-22
1523210646307596,2,-17,-17,-13,-4,-2,-3,-27
1523210646307596,1,18,22,-7,4,2,-9,10
1523210646309602,8,1,-43,4,-5,1,17,28
1523210646309602,-13,-23,28,66,4,-1,6,-41
1523210646330892,-65,-2,-13,-49,-2,-8,0,-46
1523210646330892,30,-5,-4,-37,-8,0,14,46
1523210646332664,-7,-4,12,22,-3,-4,6,-65
1523210646332664,16,13,7,-17,1,0,5,15
1523210646344696,-9,-14,-27,-6,-2,0,-22,45
1523210646344696,-15,2,-15,-12,-3,-6,-3,11
1523210646352716,0,-11,27,34,3,3,30,1
1523210646352716,14,-1,-18,-69,-2,2,-1,-23
1523210646367762,77,7,2,40,0,-1,-8,4
1523210646367762,-106,-4,26,-14,-3,-3,1,91
1523210646369761,-11,-2,3,-15,1,3,-15,-66
1523210646369761,17,4,-1,35,-3,-3,29,-14
1523210646390817,16,25,-7,-53,-7,-7,-26,-44
1523210646390817,-33,14,-9,8,5,3,5,-35
1523210646391819,25,-3,-6,29,2,0,2,3
1523210646391819,-24,-14,-4,-2,-1,0,24,26
1523210646403851,-10,2,-24,-13,-3,3,0,66
1523210646403851,1,-18,23,-8,-3,-5,-26,-41
1523210646413024,2,15,-9,44,-1,-4,-17,-46
1523210646413024,-10,-30,-10,6,-1,-1,10,28
1523210646428150,-30,8,28,-7,-5,1,21,69
1523210646428150,45,4,21,-20,4,-1,-41,-82
1523210646429920,-47,-29,-17,33,0,1,24,27
1523210646429920,36,18,17,28,1,-2,15,15
1523210646451032,-23,-5,-2,-26,-1,1,-6,-4
1523210646451032,29,2,3,22,3,0,-23,10
1523210646451979,39,4,0,-42,-6,-2,13,55
1523210646451979,-33,3,-10,-54,0,-1,-11,-85
1523210646464246,40,-13,12,20,-1,2,-20,42
1523210646464246,-23,-32,9,28,0,-2,35,-34
1523210646473035,7,-13,22,13,0,1,-2,62
1523210646473035,9,-1,-5,-28,-4,-4,-15,6
1523210646488077,4,8,-1,-4,3,-3,-31,-38
1523210646488077,41,2,2,33,0,7,33,7
1523210646490080,-30,-5,-7,-26,-3,-8,-21,96
1523210646490080,-20,-12,20,-13,0,-1,3,-58
1523210646510135,18,2,-8,-5,-5,-5,-3,12
1523210646510135,26,23,-39,-7,-4,-4,-27,-5
1523210646512139,2,17,29,2,8,6,32,24
1523210646512139,31,15,-14,0,0,3,-13,29
1523210646524406,-11,7,-4,-51,-9,-5,16,-21
1523210646524406,-30,-31,-1,99,-1,-9,-10,-24
1523210646533199,-22,-27,-18,-32,-2,-2,-18,-24
1523210646533199,-18,28,-5,-48,-3,-3,-8,-12
1523210646548470,-17,-32,-4,29,-2,1,2,-32
1523210646548470,2,14,0,-25,-2,-3,1,3
1523210646549242,11,1,-16,-16,-3,1,-3,13
1523210646549242,-47,-12,-4,54,-2,-4,-41,-31
1523210646570293,-14,-2,3,-18,1,3,38,-1
1523210646570293,47,-30,4,20,0,-6,11,-10
1523210646572298,-28,-18,-9,1,-4,-1,-18,-4
1523210646572298,35,12,6,-37,-1,-2,0,29
1523210646584331,12,22,-5,1,6,2,-4,14
1523210646584331,1,5,16,-30,1,5,10,-19
1523210646593356,23,-6,13,71,4,-1,-27,-43
1523210646593356,10,4,3,1,-2,-2,21,-24
1523210646608395,-47,-30,-1,8,1,-4,-11,3
1523210646608395,-4,7,-19,-37,-2,2,-3,40
1523210646609397,12,33,26,-4,0,-1,3,-41
1523210646609397,56,-11,-21,-21,-3,2,3,76
1523210646630688,30,17,-16,49,-1,-3,-16,-54
1523210646630688,-42,-13,-7,-17,-4,-6,1,32
1523210646632459,5,-25,0,-16,0,1,-4,-9
1523210646632459,16,-7,-1,43,-2,2,21,45
1523210646644490,37,-4,1,-58,-3,0,-2,55
1523210646644490,24,19,11,10,-2,0,-5,-84
1523210646653514,-20,2,-22,43,1,-6,23,-3
1523210646653514,-49,-30,12,-20,-3,-3,5,-15
1523210646668556,4,4,-11,29,4,1,-17,67
1523210646668556,2,13,-28,-32,-1,5,29,30
1523210646669557,18,11,10,16,3,2,-37,-24
1523210646669557,-24,-2,-4,-40,-5,-1,34,-27
1523210646690614,4,3,28,9,3,1,-11,5
1523210646690614,-17,-10,-15,-13,1,4,9,27
1523210646692618,19,-8,-12,5,-11,-13,-19,-50
1523210646692618,-6,5,-2,-11,-3,-7,-29,-62
1523210646704650,20,5,23,11,5,-2,-28,-18
1523210646704650,-10,10,-14,-13,1,3,19,-5
1523210646713674,60,-4,8,-36,1,7,20,78
1523210646713674,-21,7,-13,15,-3,3,1,-12
1523210646728726,9,-4,-38,26,-2,-1,6,-35
1523210646728726,26,9,5,1,-5,-4,-27,18
1523210646729719,-72,-23,-14,17,0,-4,-4,-44
1523210646729719,25,-16,7,-27,-1,0,-7,6
1523210646750831,-48,-6,-8,-52,-9,-6,-23,-31
1523210646750831,26,6,8,43,1,-2,8,59
1523210646751780,-13,13,-4,-6,2,-2,-5,-13
1523210646751780,44,24,4,33,5,2,9,33
1523210646764849,-8,-30,10,5,-1,1,-21,-34
1523210646764849,-18,-20,7,0,-6,-3,-1,0
1523210646772834,-24,-31,-2,-16,-3,-4,27,-47
1523210646772834,-2,19,-5,-12,-3,-4,-22,-2
1523210646787874,54,17,15,6,4,5,48,68
1523210646787874,-62,-6,-8,21,3,1,-15,-56
1523210646789879,19,23,-43,-28,-13,-8,-1,123
1523210646789879,-26,-12,-15,30,0,-2,-1,-76
1523210646811146,-32,8,28,-30,-1,3,-7,5
1523210646811146,30,0,-25,25,1,-1,20,4
1523210646811934,5,33,16,0,1,7,12,-23
1523210646811934,-11,-4,8,-25,1,-1,4,53
1523210646832997,18,10,4,27,0,-1,13,44
1523210646832997,-102,-54,17,-10,-1,-6,-16,-86
1523210646834997,38,17,-4,3,-3,-1,-6,37
1523210646834997,23,-15,23,16,1,0,-21,-26
1523210646848271,-18,-10,-23,-48,-2,1,43,14
1523210646848271,51,34,20,4,-1,0,-2,-7
1523210646850042,-31,-14,-12,-42,-3,3,-4,50
1523210646850042,11,8,24,43,7,4,1,-51
1523210646871095,10,-5,14,20,-2,-6,1,18
1523210646871095,-9,-2,-17,9,-1,-1,-35,-33
1523210646872095,-29,9,13,-30,-1,-2,15,24
1523210646872095,31,20,8,13,-1,2,-31,10
1523210646884130,-45,4,-5,15,0,-1,3,-65
1523210646884130,20,3,-3,-5,-5,-7,-8,-2
1523210646893152,-17,-2,-18,-25,1,0,12,7
1523210646893152,-20,11,-22,11,-3,-4,-15,40
1523210646907189,19,-31,-22,-23,-9,-6,-23,-45
1523210646907189,37,14,34,-14,0,0,32,-57
1523210646914442,-29,-19,7,33,6,1,-31,-38
1523210646914442,-6,-22,-14,-35,-9,-6,45,-1
1523210646930485,-17,0,2,39,2,3,-25,6
1523210646930485,-53,-22,8,-16,-1,2,13,22
1523210646932261,23,16,-30,-57,-10,-5,-22,-55
1523210646932261,15,8,7,14,4,1,-2,-6
1523210646953313,-66,0,16,-23,-3,-2,9,-52
1523210646953313,20,-15,3,3,0,1,1,100
1523210646954318,10,14,9,41,2,0,-8,-54
1523210646954318,-42,-33,0,6,-3,1,-1,32
1523210646968393,60,13,-5,-17,-2,-2,6,7
1523210646968393,-64,-11,-46,-20,-9,-8,-40,-8
1523210646969353,-2,-2,15,28,4,2,34,-27
1523210646969353,8,2,2,-16,-1,-2,19,34
1523210646991415,-3,-19,-3,47,3,2,3,10
1523210646991415,18,9,11,-55,-3,-2,-8,-9
1523210646992416,76,2,-2,12,-3,-1,-43,8
1523210646992416,-23,6,-5,-4,4,3,76,22
1523210647013691,-1,-35,15,3,3,1,-4,35
1523210647013691,15,17,-6,-21,-3,1,13,-16
1523210647014473,-6,2,4,32,4,-3,-12,54
1523210647014473,85,-1,-4,-31,-1,1,8,6
1523210647028666,-77,5,-36,-26,-8,-10,-29,-67
1523210647028666,57,16,25,64,4,1,18,25
1523210647029513,-24,-18,-6,-13,0,1,5,-1
1523210647029513,12,7,-20,6,-4,-4,-35,12
1523210647050580,9,23,-11,-13,0,2,26,30
1523210647050580,5,2,-33,-28,-5,0,-18,-65
1523210647052576,-36,9,20,44,6,-2,17,-9
1523210647052576,-31,-10,18,-25,0,3,-19,43
1523210647072863,9,6,-18,-18,-4,2,19,-25
1523210647072863,16,0,-20,-30,-9,-11,-15,1
1523210647074634,28,-6,13,10,1,-1,-28,-32
1523210647074634,-45,6,15,29,4,3,33,-23
1523210647087669,14,0,14,-17,-3,0,7,9
1523210647087669,-8,-1,3,10,1,-1,-16,13
1523210647093685,33,12,-4,-46,-5,-1,13,17
1523210647093685,-37,-13,-4,29,-4,-9,-39,1
1523210647110730,12,15,-1,13,3,3,-1,5
1523210647110730,24,-31,-10,42,4,0,37,120
1523210647112773,-9,7,3,-38,-4,4,18,-19
1523210647112773,-49,-12,-17,-29,-5,-5,-26,-104
1523210647132793,12,2,7,31,1,-6,1,9
1523210647132793,-17,4,-5,-39,-3,4,-19,-37
1523210647134793,-1,-6,8,26,2,3,19,43
1523210647134793,20,6,7,7,3,1,-7,-72
1523210647148025,-7,5,-21,-40,-9,-2,6,45
1523210647148025,-12,-21,0,10,0,-1,3,-3
1523210647153843,-12,-3,12,39,-1,-7,-18,-45
1523210647153843,12,-29,13,-12,-1,1,2,17
1523210647170890,19,1,-17,-30,-1,1,-21,7
1523210647170890,-8,18,11,38,1,3,3,-1
1523210647171893,-16,6,-28,-51,-8,-3,10,37
1523210647171893,3,-12,-11,3,-1,-2,-1,24
1523210647192950,-11,4,5,40,2,-2,-19,-39
1523210647192950,7,-6,-6,-35,-1,-1,-3,-5
1523210647194954,32,3,3,8,0,-1,-8,74
1523210647194954,15,43,11,-2,-3,-3,-3,-48
1523210647208041,-18,-17,-39,-31,-6,-4,-17,-1
1523210647208041,-10,-14,20,66,2,-1,32,2
1523210647214239,-9,-19,-25,-68,-7,-4,-3,54
1523210647214239,27,23,-24,-16,1,0,-12,-22
1523210647231204,42,4,20,9,-4,-3,3,17
1523210647231204,-22,-12,9,5,4,1,9,-38
1523210647232055,-11,0,14,6,1,-1,-9,-20
1523210647232055,-2,9,-7,4,-4,-3,-8,54
1523210647253109,-28,-30,10,8,2,3,18,-15
1523210647253109,24,13,-2,-16,-1,1,15,25
1523210647254110,41,5,-2,28,-1,3,0,-30
1523210647254110,2,-1,6,-28,-9,-7,-4,1
1523210647267150,-14,24,13,17,4,1,-3,14
1523210647267150,28,4,-14,-24,-1,1,5,66
1523210647274203,-15,-18,-16,15,-3,-1,14,-21
1523210647274203,-44,-18,-12,-33,-3,-3,-46,-28
1523210647290245,10,6,8,12,4,1,26,-6
1523210647290245,1,15,27,27,2,-1,-24,-1
1523210647292211,-25,-3,2,8,0,-5,-28,1
1523210647292211,8,-30,-18,29,-1,-5,-5,-17
1523210647313267,19,11,-7,-32,-1,2,-2,14
1523210647313267,-9,-4,12,-55,-2,2,6,-48
1523210647315274,-30,-14,0,21,3,3,-7,23
1523210647315274,105,25,-2,20,-2,-2,-7,15
1523210647328467,-68,-4,4,-25,-4,-1,-10,-23
1523210647328467,-1,-25,-18,6,-7,-7,-11,15
1523210647334326,29,28,21,8,4,1,2,1
1523210647334326,-17,-7,-28,-17,-1,1,17,58
1523210647350367,35,-8,5,38,6,1,-24,-15
1523210647350367,-10,24,-12,-9,-4,-6,-29,26
1523210647352372,-47,-8,-10,-2,-3,-3,4,-77
1523210647352372,-29,-19,6,20,2,3,36,27
1523210647373428,25,18,-5,-51,-1,-3,-9,29
1523210647373428,-19,-1,21,101,6,1,9,-46
1523210647374431,13,-14,1,-63,-4,-3,3,-1
1523210647374431,-21,6,17,27,2,-1,-10,19
1523210647387464,-23,-18,-17,-3,-6,-1,44,-28
1523210647387464,41,28,-11,-53,-1,4,2,16
1523210647394522,-14,12,14,11,-2,-2,24,4
1523210647394522,-1,-10,-12,9,0,4,-9,-8
1523210647410526,-25,-27,5,8,0,-6,-26,8
1523210647410526,-16,0,-11,-2,0,1,9,22
1523210647412531,27,-9,5,27,-2,-2,3,-33
1523210647412531,-15,21,-13,-47,-1,-1,-22,-21
1523210647432586,8,-26,6,44,-1,0,20,13
1523210647432586,10,-13,-8,-30,-1,-1,-15,37
1523210647434589,4,11,0,4,-1,0,0,-20
1523210647434589,17,10,2,-23,-4,-2,5,52
1523210647446857,-36,-33,-22,3,-4,-4,-18,-100
1523210647446857,-3,8,17,-11,-1,-2,-5,-3
1523210647455647,18,9,-9,0,3,7,27,4
1523210647455647,2,9,2,-6,-2,1,10,55
1523210647470685,-20,10,18,45,1,-4,-31,-45
1523210647470685,6,-29,-6,-14,-2,-2,7,14
1523210647472820,-61,5,4,24,3,-2,-5,14
1523210647472820,-14,6,5,-8,-5,-1,20,-30
1523210647492745,43,31,2,-27,0,0,-8,40
1523210647492745,-49,-17,12,49,2,-2,7,-7
1523210647494750,14,2,4,-26,-1,3,-36,6
1523210647494750,-12,-35,-2,33,0,-8,10,-24
1523210647507017,8,3,-11,-37,-9,-5,12,4
1523210647507017,-2,10,-2,-6,0,-1,-24,-41
1523210647515816,1,12,11,22,0,1,29,5
1523210647515816,22,19,2,-10,-1,-1,-7,86
1523210647531048,22,6,17,-1,5,5,5,-2
1523210647531048,-23,-14,-13,9,-4,2,-8,-44
1523210647531853,-24,-18,-14,7,-11,-12,-20,-71
1523210647531853,6,-24,12,-3,1,-3,6,-5
1523210647552905,26,24,-5,16,0,-1,11,36
1523210647552905,-12,4,6,-21,-2,0,1,54
1523210647554911,-28,0,0,-2,5,0,-1,17
1523210647554911,-39,-24,-22,-36,-3,-1,-61,-67
1523210647566948,56,10,-5,-9,-3,1,38,30
1523210647566948,-37,-39,4,20,-5,-7,-8,-33
1523210647575966,42,0,6,-18,-1,-2,-18,44
1523210647575966,-6,11,18,42,4,1,13,-28
1523210647590005,-28,-7,-6,-14,2,3,-12,-6
1523210647590005,34,9,-4,-37,0,-2,-12,10
1523210647592008,35,17,-1,21,-1,1,26,2
1523210647592008,16,19,6,-12,3,6,19,55
1523210647613299,-19,-22,-4,27,2,-2,-18,-76
1523210647613299,-14,-3,14,-18,-1,-5,-2,-19
1523210647615074,-35,-24,0,-8,-7,-7,-13,-6
1523210647615074,5,16,-4,11,-2,-3,8,-7
1523210647627341,11,4,-3,-6,-3,-4,1,39
1523210647627341,-10,7,-4,2,1,4,7,17
1523210647635123,32,6,7,-44,2,6,-18,-9
1523210647635123,10,10,-8,24,-2,-4,2,-52
1523210647650164,-54,-2,-4,-1,-3,1,34,36
1523210647650164,60,2,-21,6,-3,-1,3,62
1523210647652168,-60,-6,-10,-6,-2,-8,-21,-66
1523210647652168,-24,-4,8,25,1,1,-26,9
1523210647673262,3,-24,-3,19,-2,-3,28,20
1523210647673262,37,21,-9,-4,1,1,15,37
1523210647674228,1,-7,-22,-17,-5,3,11,-18
1523210647674228,-4,-11,16,-29,-3,-2,-4,-14
1523210647686259,-34,18,1,-16,-2,-1,-23,22
1523210647686259,-35,0,10,73,6,1,-7,-66
1523210647695283,10,-24,-11,-28,-3,-5,-11,58
1523210647695283,-11,-6,14,4,0,1,10,-36
1523210647710559,12,-13,23,18,-1,-1,-15,101
1523210647710559,52,27,-18,-58,-3,0,4,-86
1523210647712328,-5,15,14,13,1,0,8,34
1523210647712328,-23,-6,-22,29,-2,-2,14,-40
1523210647733386,-32,-6,7,-42,-5,-2,-16,-37
1523210647733386,61,0,-19,-25,-3,0,19,39
1523210647734389,-7,-18,-15,30,-1,-2,7,-15
1523210647734389,4,25,-13,-21,-3,-1,2,25
1523210647746653,58,11,-13,-26,-2,-1,-2,5
1523210647746653,-39,-11,-15,43,-4,-7,-41,-2
1523210647755443,-22,-4,13,-19,2,7,-6,-16
1523210647755443,-5,-23,-3,-1,3,5,29,1
1523210647770483,-9,-18,-13,-29,-3,-4,22,-1
1523210647770483,-8,-16,20,6,-5,-6,-16,-21
1523210647772487,-53,-3,-30,24,-3,-2,-23,13
1523210647772487,15,14,-7,2,0,-1,0,-15
1523210647792542,-5,16,14,20,4,5,30,-34
1523210647792542,-31,-25,-12,-62,-7,-7,2,32
1523210647794547,-9,9,15,23,3,5,19,-15
1523210647794547,-4,-16,16,88,4,-4,-27,-15
1523210647806578,-13,0,-31,-77,-10,-6,-14,-8
1523210647806578,1,0,-2,5,-2,-2,3,-14
1523210647815610,60,24,10,16,9,5,18,36
1523210647815610,51,19,-2,-29,3,6,-4,11
1523210647830797,-39,-37,0,53,0,-3,-14,47
1523210647830797,-21,0,12,-10,0,-1,-17,-54
1523210647832650,36,3,-8,-22,-3,-2,-1,-42
1523210647832650,-21,-3,10,-17,2,3,4,60
1523210647852701,2,18,2,44,1,-1,2,-39
1523210647852701,-7,-4,4,-12,2,6,26,-25
1523210647854706,-11,-20,-4,3,-5,-5,8,-13
1523210647854706,16,12,-7,-5,-4,-5,-12,-25
1523210647875997,-6,-11,9,1,0,-2,-26,7
1523210647875997,-33,-4,-15,-7,-3,0,-12,-1
1523210647876984,42,28,1,5,-1,2,13,80
1523210647876984,-5,-15,-1,-14,-2,-1,6,15
1523210647890803,-1,7,-9,12,-2,-2,-3,-104
1523210647890803,3,14,8,26,7,0,-10,24
1523210647891806,10,-23,5,-11,-4,-3,6,53
1523210647891806,-12,-6,-22,-40,-1,2,-17,8
1523210647913097,6,-1,15,17,1,-1,-3,-36
1523210647913097,-5,18,-4,-1,0,0,25,-1
1523210647914867,-23,-17,-5,-25,1,0,-51,-86
1523210647914867,26,3,9,37,1,-3,25,84
1523210647935923,38,15,-13,16,1,-1,-19,-18
1523210647935923,-72,-24,29,-31,-6,-5,-16,-70
1523210647936926,1,7,-21,-10,-2,0,-26,5
1523210647936926,14,6,9,-9,-2,-3,38,16
1523210647950964,-20,-7,-3,-25,-2,-2,-6,-6
1523210647950964,47,25,16,13,0,2,-36,38
1523210647951965,27,-7,-43,-27,-8,-7,28,9
1523210647951965,-95,-48,-7,-22,-5,0,-3,-40
1523210647973255,3,-4,1,14,0,-5,-7,92
1523210647973255,21,4,4,13,-2,-5,1,-6
1523210647975027,-23,-2,-9,7,2,0,-11,-23
1523210647975027,46,13,4,-9,0,3,-4,-16
1523210647996168,2,10,-9,1,-1,0,26,87
1523210647996168,-26,-14,-12,-8,0,3,-12,-71
1523210647997086,39,32,13,20,3,-1,9,75
1523210647997086,18,-4,21,11,-1,-2,-36,-24
1523210648011138,19,1,-8,-18,1,3,9,-12
1523210648011138,-11,-14,2,-6,-1,-2,7,19
1523210648012125,-23,-20,-16,-10,-6,-8,7,-6
1523210648012125,14,21,-8,-34,-2,2,-11,-14
1523210648033222,66,19,6,8,0,2,-33,-2
1523210648033222,-24,-9,19,35,-1,-1,37,22
1523210648034183,2,5,0,-16,-1,3,23,-36
1523210648034183,-26,-24,-24,-18,-5,-4,-6,9
1523210648056240,-24,-41,13,28,1,-2,-1,-19
1523210648056240,36,19,-7,-42,0,1,-15,10
1523210648057246,-35,4,1,30,1,2,-9,5
1523210648057246,-7,-9,10,18,-8,-12,-16,-36
1523210648070305,-31,1,3,-18,1,6,45,-19
1523210648070305,42,9,-34,13,0,-2,-23,54
1523210648076296,-2,-15,26,4,2,0,4,-21
1523210648076296,20,26,-7,-22,-2,1,5,15
1523210648093351,-20,-4,1,-11,-2,-6,-60,22
1523210648093351,-5,-20,5,-11,-5,-2,26,-27
1523210648094343,3,-3,-13,21,-3,-2,8,-6
1523210648094343,-48,8,8,2,4,0,8,23
1523210648115401,53,14,13,3,3,4,10,25
1523210648115401,-18,3,6,-8,-2,3,-2,31
1523210648117404,-28,-20,4,-11,-5,-4,-23,-102
1523210648117404,24,-15,27,10,1,-3,0,35
1523210648130522,-7,15,-11,-13,4,0,13,-20
1523210648130522,3,32,19,49,6,0,1,23
1523210648136454,30,-34,-3,14,0,3,11,40
1523210648136454,11,5,-12,5,-3,-3,47,-21
1523210648152503,15,-8,-2,-41,-3,1,-18,12
1523210648152503,-38,-6,-9,-15,-5,-1,27,-68
1523210648154502,-43,7,-4,-7,-3,-6,-8,-30
1523210648154502,24,4,5,13,-1,1,-23,-11
1523210648175558,-1,6,-3,5,-2,-2,10,61
1523210648175558,-9,-26,-18,-9,-2,-3,-2,-25
1523210648177564,46,33,3,-30,-2,-1,-8,16
1523210648177564,4,-8,-26,13,0,5,-4,18
1523210648189597,-53,-13,18,-10,-8,-10,-5,-35
1523210648189597,26,-15,-60,-9,-9,-5,-27,-23
1523210648196854,-44,17,22,28,3,2,21,-4
1523210648196854,41,-18,24,-12,1,-3,-19,9
1523210648213699,-7,-10,-9,-2,-6,-2,8,-8
1523210648213699,6,5,21,-5,7,6,9,68
1523210648214663,64,11,-5,-17,-6,-3,-16,-46
1523210648214663,-28,19,-10,9,-1,-1,0,12
1523210648235719,-22,-14,-4,5,-1,2,-4,-39
1523210648235719,22,-3,15,10,1,-1,33,48
1523210648236722,13,2,18,0,3,2,13,52
1523210648236722,-7,10,1,-4,1,-2,-7,-8
1523210648258012,-33,13,-26,-17,-1,0,-5,-35
1523210648258012,-16,2,8,63,-1,-5,-16,6
1523210648259783,11,-13,-13,-50,-2,0,-1,7
1523210648259783,-14,-13,-12,-20,-1,0,6,65
1523210648272817,11,14,14,42,0,-5,-7,-86
1523210648272817,-21,13,-2,-7,3,4,4,19
1523210648274823,4,7,3,4,1,2,-4,-11
1523210648274823,-33,-6,-6,-24,-4,-4,-8,-37
1523210648295878,32,0,5,-2,-4,-4,24,17
1523210648295878,27,16,-5,4,1,1,-17,19
1523210648296978,62,-19,12,10,-2,1,13,-15
1523210648296978,-65,-4,-15,-33,-1,2,-5,51
1523210648309917,-21,-6,7,29,6,0,-18,-78
1523210648309917,18,-4,0,2,-7,-5,-17,-3
1523210648316937,0,12,-17,2,3,0,21,-3
