timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523144503800289,-6,1,0,0,-1,-3,-4,-1
1523144503800289,0,0,-2,1,0,4,3,2
1523144503812321,-11,0,1,-1,-1,-6,-1,1
1523144503812321,3,1,2,1,-1,2,-3,0
1523144503821343,-2,-2,-3,-2,-1,3,13,-1
1523144503821343,0,-1,-2,-3,-1,-1,-5,-5
1523144503836383,-3,-7,-1,0,0,-1,-9,0
1523144503836383,-4,-2,-4,-4,-2,-1,22,-2
1523144503837893,3,1,4,-2,-2,-2,-6,1
1523144503837893,-1,-3,-10,0,0,-1,-20,-5
1523144503858443,12,0,1,1,1,4,11,12
1523144503858443,-10,0,3,-1,-1,-2,-33,-10
1523144503860448,3,-1,0,-1,-2,-5,23,1
1523144503860448,-9,-5,-12,-3,-2,0,4,-7
1523144503872480,8,1,16,0,-2,-4,-41,3
1523144503872480,-2,8,2,0,4,4,8,2
1523144503881505,0,0,-22,0,0,-4,-2,9
1523144503881505,-18,-18,9,1,-1,-2,13,-21
1523144503896043,-1,-6,-7,-1,0,4,1,3
1523144503896043,-3,1,2,-1,-3,-11,-50,-8
1523144503897547,1,1,3,-1,1,5,-28,11
1523144503897547,5,13,-5,-2,-3,-2,15,1
1523144503918602,1,-6,-7,1,2,-1,49,0
1523144503918602,4,-15,10,1,1,7,9,8
1523144503920109,-6,-13,1,-3,-5,-15,-93,-20
1523144503920109,3,1,-1,0,0,7,74,5
1523144503932493,1,3,7,-1,1,4,26,-6
1523144503932493,5,6,-15,-4,-2,-1,5,3
1523144503941516,-2,0,5,-2,0,-1,-24,-10
1523144503941516,8,0,-2,-1,-1,-1,-111,6
1523144503956058,-1,3,5,1,0,2,79,5
1523144503956058,-16,-1,0,-1,0,2,25,-7
1523144503958063,-2,2,-4,-1,-1,0,26,-4
1523144503958063,-1,-4,-9,-1,-1,-3,-25,-2
1523144503978617,4,6,14,-2,1,-1,-1,-1
1523144503978617,-12,-13,-9,-1,0,-8,-28,-5
1523144503980623,4,7,15,-2,0,4,30,2
1523144503980623,-1,-3,-8,-3,-1,1,27,1
1523144503992151,0,0,-1,3,-2,-9,-87,-11
1523144503992151,15,6,-12,-1,-1,6,69,16
1523144504001176,-7,-4,-2,-1,-4,-7,-29,-1
1523144504001176,1,-1,4,2,5,7,49,0
1523144504016217,-4,-2,-5,-1,0,0,-30,-6
1523144504016217,0,-1,4,-1,-2,-2,-16,5
1523144504017720,-1,1,-6,-2,-4,0,10,-20
1523144504017720,-2,1,1,0,-3,-6,-20,2
1523144504038776,-7,-6,-6,0,1,2,15,-1
1523144504038776,1,1,0,-3,1,-2,-11,-2
1523144504040281,2,-1,0,-2,-3,-2,17,13
1523144504040281,1,0,0,-2,-5,-5,-8,-1
1523144504052311,-4,0,-4,-2,-2,-5,-29,-4
1523144504052311,5,-2,0,1,1,7,29,18
1523144504061337,0,-1,-3,3,6,5,10,-14
1523144504061337,-7,-1,-2,-1,-2,-3,-5,9
1523144504075876,1,2,-10,-3,-5,-1,-8,-32
1523144504075876,1,-1,7,-3,-7,-9,-18,8
1523144504077880,-1,-2,-7,-1,4,2,10,3
1523144504077880,7,1,3,0,4,3,7,23
1523144504098937,2,-3,-6,-3,-3,-4,4,-22
1523144504098937,-21,-4,-1,1,0,-2,-16,-18
1523144504100442,8,0,0,-3,-5,-4,8,2
1523144504100442,1,-1,2,-1,-4,-6,-3,1
1523144504112471,1,0,-2,-2,-1,0,9,23
1523144504112471,0,2,2,1,-1,-2,-13,-34
1523144504121495,-5,-8,3,3,2,2,1,6
1523144504121495,-1,1,-4,-3,-1,1,1,-3
1523144504136035,-2,2,0,-2,-2,-2,2,1
1523144504136035,-6,1,-3,-3,-1,1,3,7
1523144504137540,-3,0,-1,0,-2,-3,-1,-3
1523144504137540,0,-3,8,-1,-1,-1,7,7
1523144504158596,-5,-3,0,-1,0,0,-2,0
1523144504158596,1,0,1,0,0,0,-10,5
1523144504160099,6,1,-5,-2,-2,-1,3,4
1523144504160099,-6,0,3,0,-3,0,-3,-8
1523144504181157,2,3,-1,2,5,2,-1,7
1523144504181157,5,0,-6,1,0,0,-1,-3
1523144504182658,-1,-4,0,-3,-4,-3,3,2
1523144504182658,-1,-1,-2,-2,0,-2,-7,-11
1523144504196194,-5,-3,-2,1,-1,5,8,5
1523144504196194,9,2,2,-2,-2,-4,-9,0
1523144504197699,1,1,1,0,-1,1,6,-3
1523144504197699,-6,0,-2,-1,-1,-1,-6,-4
1523144504218757,0,-3,-4,-1,-1,-2,-4,-2
1523144504218757,1,-4,5,0,3,0,3,2
1523144504220258,-10,1,0,-1,-3,-3,-6,-15
1523144504220258,22,-7,-22,-1,0,-3,-4,-12
1523144504241315,-4,1,17,-2,-2,-5,0,4
1523144504241315,2,3,0,0,0,1,0,-1
1523144504242819,-1,-3,-8,0,1,-1,-1,4
1523144504242819,-5,1,8,0,-1,-1,-1,-5
1523144504255353,0,-2,-7,-3,-2,-3,-2,0
1523144504255353,1,-2,-2,-2,-3,-2,0,4
1523144504262371,-3,-1,-1,1,4,5,1,7
1523144504262371,-9,-2,-2,0,-1,0,-1,-2
1523144504278414,3,-1,-1,-3,-5,-3,-4,5
1523144504278414,-4,1,-2,-1,-2,-3,-4,5
1523144504280418,0,-1,-1,0,-3,5,11,3
1523144504280418,-5,-2,0,-1,1,0,-8,-12
1523144504301476,6,3,1,-3,-2,-1,-2,-2
1523144504301476,0,-2,-2,0,-3,-3,-5,0
1523144504302979,1,2,7,1,3,0,15,1
1523144504302979,2,-6,-3,-1,-2,0,-3,1
1523144504316013,-12,-4,0,-2,-1,-2,-1,-2
1523144504316013,0,-2,-6,-1,-1,-2,-5,-5
1523144504317519,1,1,-2,-4,-4,0,13,0
1523144504317519,0,5,4,0,1,-3,-3,5
1523144504338575,-2,-5,-8,0,0,1,1,1
1523144504338575,-1,1,2,-1,-3,-1,0,-1
1523144504340082,-5,1,-1,-1,-4,-4,-9,2
1523144504340082,16,0,-5,-2,-1,1,1,-23
1523144504361134,-2,-1,-4,-1,-1,-1,1,1
1523144504361134,-1,1,-4,-1,1,0,-2,0
1523144504362639,3,-3,0,-2,0,1,-5,1
1523144504362639,-9,-4,-2,-2,-1,-4,-8,9
1523144504375673,-1,-2,-4,1,-2,-2,16,-1
1523144504375673,3,-1,2,-1,-2,2,-2,-3
1523144504382193,-3,0,-2,-1,-1,-3,-20,-1
1523144504382193,-8,2,3,-3,-2,-7,-40,-3
1523144504398735,5,-17,6,1,0,3,18,-2
1523144504398735,2,-2,-6,-2,0,-6,-14,-3
1523144504400238,-11,2,-2,-2,-4,1,21,-4
1523144504400238,-5,-7,-12,0,-2,-13,-119,-9
1523144504421293,-7,14,11,0,0,11,78,9
1523144504421293,2,-9,-9,-2,0,9,92,7
1523144504422803,8,17,-11,-5,-3,-5,-8,1
1523144504422803,-4,-3,2,2,-2,-9,-29,-9
1523144504435334,-3,7,-3,2,2,3,-24,8
1523144504435334,3,3,-12,-1,-2,-4,-28,-2
1523144504442350,1,-2,13,0,-1,-3,39,24
1523144504442350,-13,2,-9,-2,-1,8,66,5
1523144504458893,8,6,-2,1,-2,-6,-22,-6
1523144504458893,-3,9,-2,0,0,-2,-64,-7
1523144504460397,-14,-4,6,-1,0,-1,51,-4
1523144504460397,1,-1,-3,-1,0,1,9,0
1523144504480967,10,-2,2,-1,-1,-4,-15,2
1523144504480967,3,-1,2,1,1,3,7,7
1523144504482959,-10,-5,-3,0,-4,-9,-50,-5
1523144504482959,0,2,-11,-1,-1,6,40,-14
1523144504494990,-5,-14,1,0,1,0,-3,-4
1523144504494990,-11,-10,3,-1,-4,-6,-8,3
1523144504504014,2,-4,-2,0,0,4,3,-14
1523144504504014,13,11,10,1,4,9,35,21
1523144504518552,1,-2,-9,-2,-2,-7,-21,-4
1523144504518552,-3,-4,1,-4,-1,-3,-9,-2
1523144504520561,-2,-11,1,-1,-3,-1,-5,-7
1523144504520561,-1,-1,-4,-2,-5,-3,0,5
1523144504548635,-7,3,11,-2,-1,-4,-21,-4
1523144504548635,4,2,1,1,0,3,11,1
1523144504550136,-7,-8,1,-2,-3,-3,-17,-9
1523144504550136,-3,0,0,0,1,1,8,7
1523144504555651,22,-3,-9,-4,-1,-1,1,-4
1523144504555651,-6,-2,-2,-2,0,2,11,-5
1523144504569691,6,1,0,-1,-1,-2,-28,0
1523144504569691,-2,-2,3,-4,-7,-5,1,-4
1523144504578713,-13,-8,-1,1,-1,-3,1,0
1523144504578713,2,0,-3,3,1,1,-2,-5
1523144504580216,4,-1,-4,-2,-1,1,-9,-1
1523144504580216,-5,-2,8,2,0,1,13,3
1523144504601273,-1,2,-7,-3,-2,-1,-9,-4
1523144504601273,-7,-2,5,-3,-3,-2,-2,1
1523144504602776,0,1,0,-1,-3,-2,-5,-1
1523144504602776,-2,-2,-2,-3,-1,-2,6,-3
1523144504615310,-3,-1,-4,-1,0,0,-5,0
1523144504615310,-2,-2,-3,-1,-3,-3,-3,-4
1523144504622330,1,-2,-1,-1,-1,-1,1,-3
1523144504622330,3,-1,6,-2,-2,-3,-10,-3
1523144504638873,-6,1,-19,-3,-5,0,-3,-1
1523144504638873,0,-2,15,0,6,0,6,16
1523144504640381,5,-4,1,0,-1,-2,-8,-12
1523144504640381,-10,-3,-3,0,1,-1,0,0
1523144504660932,-2,1,-3,0,-1,1,0,-1
1523144504660932,-11,-1,4,-2,-5,0,-2,0
1523144504662936,25,2,-7,0,-1,-1,1,0
1523144504662936,-4,-11,11,2,2,-3,-5,-5
1523144504674972,-4,-9,-4,1,0,4,3,11
1523144504674972,-2,2,-2,-2,-5,-4,-11,0
1523144504683993,-10,4,0,-3,-1,-1,-2,-40
1523144504683993,0,2,-2,-3,-5,-3,2,5
1523144504698532,0,1,3,-2,-3,-5,-6,-7
1523144504698532,12,-5,-7,3,6,1,2,4
1523144504700537,-6,-1,1,0,3,1,-7,10
1523144504700537,2,1,0,-2,-2,2,7,-6
1523144504720589,-4,-4,-8,-4,-4,-3,-1,-2
1523144504720589,-1,0,0,-3,-6,-5,-8,-8
1523144504721091,-3,0,0,0,-1,-1,-2,11
1523144504721091,2,0,3,0,2,6,9,3
1523144504743651,-6,1,5,-1,0,-3,-8,-20
1523144504743651,-1,-1,-5,-2,-3,1,9,-8
1523144504744654,-3,-1,-3,1,4,2,3,4
1523144504744654,-13,-4,-8,0,-3,-2,-3,6
1523144504758194,1,3,6,-3,-6,-4,-6,-1
1523144504758194,-2,0,4,0,-1,1,3,-6
1523144504758695,1,0,-2,-1,-3,-3,-1,6
1523144504758695,-7,-8,-10,0,0,1,5,-8
1523144504780756,1,6,17,0,0,-1,1,5
1523144504780756,6,-2,-5,-1,-2,0,1,-3
1523144504781254,-17,-3,3,1,1,-1,-2,5
1523144504781254,6,-2,-13,-3,0,-2,-2,-5
1523144504803811,2,3,-1,-2,-4,-4,-2,-2
1523144504803811,-1,-4,-3,0,1,3,0,-3
1523144504804314,0,-3,-4,-1,2,1,0,5
1523144504804314,2,3,5,-2,-3,-2,-5,0
1523144504817852,-5,-2,-1,2,0,3,-1,1
1523144504817852,21,0,0,0,1,-2,0,7
1523144504818856,-8,-3,-3,-2,0,1,-2,-19
1523144504818856,0,3,4,0,-2,0,1,0
1523144504840917,2,-7,-1,0,3,0,0,2
1523144504840917,-12,1,-2,0,0,-2,-4,-3
1523144504841414,1,0,2,-1,-2,0,1,7
1523144504841414,5,-4,2,-2,-1,-1,0,0
1523144504862972,-4,0,1,0,0,-1,-2,-3
1523144504862972,6,10,-9,-2,0,0,2,-2
1523144504863973,-2,-2,-2,-2,-3,-3,3,-25
1523144504863973,-4,4,2,-2,-3,1,-13,2
1523144504878009,-1,2,-1,-3,-2,1,14,6
1523144504878009,-9,-4,-11,-3,-2,-3,4,-4
1523144504878511,0,0,-3,1,0,-1,-9,8
1523144504878511,27,0,7,1,1,-2,21,-3
1523144504900568,-4,-1,-7,0,0,1,-13,-5
1523144504900568,-6,-4,1,-1,-3,-8,-24,-1
1523144504901071,3,-1,-1,-2,-2,-2,20,10
1523144504901071,-14,-2,-12,-1,0,-3,-23,-28
1523144504923630,-2,-3,18,0,2,-1,-2,-4
1523144504923630,-9,-4,-10,-4,-4,1,13,10
1523144504924633,5,5,-13,-3,-4,-23,-128,-5
1523144504924633,-15,-1,19,4,9,27,120,39
1523144504938169,3,5,-2,-2,-4,-8,-78,-6
1523144504938169,-6,-5,-1,0,-3,-5,-69,-16
1523144504938672,6,3,7,-1,-2,-6,-83,8
1523144504938672,9,5,-12,0,2,18,45,10
1523144504960729,-15,-6,-6,-5,-3,-11,-72,4
1523144504960729,15,-20,9,0,0,4,20,-9
1523144504961232,-11,-25,3,1,-2,-2,-31,8
1523144504961232,-6,-6,-1,-3,-6,-13,-2,-12
1523144504982789,-1,-1,-6,1,2,11,76,4
1523144504982789,-5,6,3,-1,-1,-10,-118,-11
1523144504983792,1,3,1,2,3,12,97,6
1523144504983792,-3,3,2,-1,-4,-12,-56,-4
1523144504997828,9,-17,-19,-2,-3,1,-12,-3
1523144504997828,1,5,0,-2,-2,3,23,8
1523144504998832,-2,0,-2,-3,-2,4,59,-8
1523144504998832,-2,3,-7,-1,0,-4,-49,2
1523144505020391,-13,7,-9,-3,-2,-4,22,-1
1523144505020391,22,1,-1,3,1,2,41,2
1523144505021395,2,2,0,2,2,5,18,7
1523144505021395,1,-5,-2,-4,-3,-10,-34,-10
1523144505042951,0,12,5,0,-1,-1,2,-8
1523144505042951,-8,-4,1,-1,1,2,23,6
1523144505043951,-2,-1,-1,1,2,2,0,0
1523144505043951,7,1,-4,-3,-3,-6,-20,-4
1523144505057989,2,-2,4,-1,-5,-2,-4,-2
1523144505057989,-13,-3,-11,-1,-3,-1,8,-3
1523144505058991,7,6,18,0,-1,0,4,-2
1523144505058991,-4,-5,-4,4,5,4,2,18
1523144505080549,-5,-3,0,0,0,1,1,-12
1523144505080549,-6,-2,0,-3,-4,-4,3,-4
1523144505081049,-2,0,-4,-2,-2,-1,3,2
1523144505081049,1,5,4,-2,-2,-2,-7,-9
1523144505103108,2,-7,5,2,2,-2,6,18
1523144505103108,-3,5,-1,-2,-2,-1,8,-12
1523144505103610,-6,-1,-6,-4,-6,-4,-8,-7
1523144505103610,16,-1,0,1,0,-2,-6,-4
1523144505118147,2,-5,-5,1,4,5,5,7
1523144505118147,-7,-2,4,-2,-2,3,12,2
1523144505118650,4,-1,-5,-1,3,2,6,4
1523144505118650,-7,-5,-2,1,-3,-3,-6,0
1523144505140207,2,6,0,-2,-1,-5,3,-3
1523144505140207,-1,-2,0,0,-3,-2,1,18
1523144505141227,-4,1,-2,-1,-4,-2,-14,-25
1523144505141227,4,-2,-2,0,4,-1,11,3
1523144505162767,-21,-3,0,0,1,4,6,-14
1523144505162767,1,4,6,-2,-1,-5,-10,14
1523144505163770,-2,-5,-5,0,-1,6,14,16
1523144505163770,8,7,5,-4,-5,-6,-19,-11
1523144505177806,1,-13,-1,2,2,-1,0,-3
1523144505177806,-4,-2,-2,-1,-1,-1,7,-4
1523144505178809,1,1,-3,-3,-2,-3,2,-1
1523144505178809,-18,-1,2,-2,-2,-2,-2,-8
1523144505200369,1,2,2,-1,-3,0,2,4
1523144505200369,1,-6,-8,0,5,3,1,15
1523144505201371,1,0,6,-1,-2,0,-4,-16
1523144505201371,-10,-6,-7,-1,-2,1,1,-1
1523144505222931,5,3,-3,-4,-5,-2,1,4
1523144505222931,-3,-6,2,1,0,-2,-6,-1
1523144505223931,-1,2,0,-1,0,-2,1,8
1523144505223931,-2,-3,-2,-2,0,0,0,-1
1523144505237969,1,1,-1,-2,-2,-4,-7,-1
1523144505237969,1,2,-3,-2,-3,0,-1,-13
1523144505238969,0,-2,-1,-1,-1,-1,1,2
1523144505238969,-1,-3,-1,0,-4,-2,-4,-4
1523144505260526,9,8,-5,1,5,-1,-9,2
1523144505260526,-6,-4,4,-2,-2,-4,2,-10
1523144505261028,0,1,3,0,-1,-2,0,3
1523144505261028,2,-3,-7,-1,2,0,-3,5
1523144505283088,-1,2,13,0,1,0,1,-2
1523144505283088,0,2,-10,-1,1,2,0,-2
1523144505283591,-2,-2,9,-3,-2,-2,-4,-2
1523144505283591,-2,-3,-6,-2,-4,-2,-1,2
1523144505298127,-12,-1,1,-3,-5,-3,2,0
1523144505298127,3,1,-2,2,2,0,-2,-8
1523144505298628,-3,-2,-1,0,-2,0,9,1
1523144505298628,1,-3,-3,-1,2,1,-1,2
1523144505320686,-13,-4,-2,-1,-2,-1,1,-6
1523144505320686,-2,-1,1,1,1,2,-3,9
1523144505321189,5,1,-8,-1,-2,-4,-1,13
1523144505321189,-4,3,3,-1,-2,0,2,-7
1523144505342745,2,-13,1,2,0,0,-13,-18
1523144505342745,0,-2,-1,-1,-3,2,8,-2
1523144505343748,-1,-5,-3,-1,4,-2,-37,1
1523144505343748,1,1,4,0,-2,1,49,2
1523144505357789,6,1,-8,-2,-2,-3,-7,6
1523144505357789,-2,7,10,-2,-2,-2,-24,-7
1523144505358789,-4,-3,-3,2,1,3,16,-3
1523144505358789,4,-5,-10,-2,-2,-4,-11,-1
1523144505380348,6,8,-1,-3,-3,-2,3,3
1523144505380348,-5,2,0,-2,-3,-6,-52,-7
1523144505381367,-17,-5,-7,0,0,4,65,-3
1523144505381367,7,-20,6,0,1,0,-6,-7
1523144505402907,-3,-1,-4,-1,-3,-8,-26,-2
1523144505402907,2,3,-4,-3,1,11,83,0
1523144505403908,-2,-13,7,1,-3,-15,-128,-5
1523144505403908,-8,4,-9,-1,0,9,100,5
1523144505417945,-4,-3,6,-4,-3,-3,-60,2
1523144505417945,-2,-8,5,1,-2,-4,-80,-6
1523144505418948,11,7,-8,-3,-5,-9,-46,3
1523144505418948,-3,-6,-10,0,-2,-2,83,-19
1523144505440508,8,-8,20,4,5,15,9,12
1523144505440508,-7,-1,-10,-4,-4,-2,61,1
1523144505441508,6,2,-6,-1,-2,-3,-54,23
1523144505441508,-11,1,-9,-6,-7,-14,-83,-15
1523144505463067,16,13,15,0,1,-3,17,0
1523144505463067,-7,-18,1,-1,0,2,-5,-7
1523144505463569,3,-4,-2,-1,1,0,16,-6
1523144505463569,-3,3,5,0,-1,-11,-84,2
1523144505478106,-3,3,-15,0,0,15,72,3
1523144505478106,5,-2,-5,0,-3,-4,3,2
1523144505478608,0,4,7,0,1,5,5,-6
1523144505478608,3,-2,-4,-1,-1,2,-1,9
1523144505500666,-2,-1,-10,-1,-3,-10,-16,-9
1523144505500666,2,7,8,1,-1,-2,-9,-1
1523144505501168,-2,-2,-4,1,0,10,31,-5
1523144505501168,-1,8,14,4,5,1,-34,-3
1523144505522726,-1,-6,-17,-5,-4,-2,-17,3
1523144505522726,-1,-5,-5,-2,-3,-1,22,-6
1523144505523728,-6,-1,3,0,3,2,32,-3
1523144505523728,2,4,4,-3,-4,1,-11,7
1523144505537262,-15,-7,-5,-2,-5,-7,-5,-6
1523144505537262,1,5,-5,1,-1,-3,-4,2
1523144505545284,-2,-1,-3,-3,-4,-7,-26,-16
1523144505545284,-3,-1,1,4,7,9,57,8
1523144505560326,-3,1,-6,-2,-1,-1,-3,-1
1523144505560326,-2,2,2,-1,0,-1,-8,0
1523144505561329,0,-1,-1,-2,-4,-4,3,-5
1523144505561329,-3,-5,2,-4,-4,-5,-39,-1
1523144505582887,3,-2,2,0,1,-1,10,0
1523144505582887,-3,-3,-6,4,5,2,-1,0
1523144505583888,3,5,3,2,-1,3,23,-7
1523144505583888,-1,-1,2,-4,0,-1,-17,1
1523144505597924,2,0,1,1,0,1,12,1
1523144505597924,0,2,4,-2,1,-6,-9,-1
1523144505598928,-5,-7,-6,-3,-2,-1,12,0
1523144505598928,-2,-1,-19,-2,-6,-4,-9,-1
1523144505620484,0,-2,1,1,2,1,-8,-2
1523144505620484,-5,3,2,-1,-3,-2,-6,-2
1523144505621489,0,-3,-12,0,1,-2,16,1
1523144505621489,-1,2,12,-3,-3,-1,-12,2
1523144505643047,0,1,-2,-3,-7,-4,1,-2
1523144505643047,-1,0,-2,1,7,0,-17,0
1523144505644049,0,1,1,1,3,6,54,7
1523144505644049,1,-4,-2,-1,0,0,-15,0
1523144505658085,-4,0,-5,-2,-3,0,-6,-2
1523144505658085,19,-2,-1,-5,-6,-1,0,-2
1523144505658588,-2,1,0,-3,-5,-5,-14,0
1523144505658588,1,1,1,0,3,-4,-7,1
1523144505680644,2,3,-1,-1,1,0,13,0
1523144505680644,-2,-4,-5,-1,-4,-3,0,3
1523144505681146,-2,0,-1,-1,-1,2,-6,8
1523144505681146,-1,2,-3,-1,-5,-3,-2,-20
1523144505703206,-2,-2,2,-1,2,-2,-7,-2
1523144505703206,-3,5,6,0,-3,-3,-3,-3
1523144505703707,11,1,3,1,1,2,2,8
1523144505703707,-2,1,-1,-1,1,2,8,8
1523144505717243,-2,-3,-3,0,2,0,-7,-2
1523144505717243,-4,-4,-5,-1,-3,4,4,-2
1523144505725766,1,0,1,-1,0,-1,-2,-3
1523144505725766,-1,-1,1,-1,-2,-5,-23,-2
1523144505740303,2,-1,-2,0,0,1,21,3
1523144505740303,-12,0,6,-3,-2,-2,1,3
1523144505741307,-1,1,-7,-2,-2,-1,-3,-6
1523144505741307,2,-9,-8,-1,-2,0,-5,1
1523144505762864,-3,0,4,-2,0,-2,-10,-4
1523144505762864,-8,-1,-6,1,-1,0,-1,-9
1523144505763868,-2,-1,0,1,1,1,-3,-1
1523144505763868,0,6,12,-1,0,-3,4,2
1523144505777404,-4,-1,1,0,-3,-5,-7,-1
1523144505777404,5,0,3,0,4,3,11,1
1523144505785427,-3,-1,-12,-4,-2,-1,-4,-4
1523144505785427,0,-3,7,3,3,4,1,1
1523144505800464,-1,-2,-4,0,1,0,-5,-2
1523144505800464,-1,5,7,-3,-5,-2,2,3
1523144505801466,-4,-4,0,-2,-3,-2,1,-3
1523144505801466,-3,1,-6,-2,-2,-2,-2,3
1523144505823023,2,-4,-3,-1,-2,-1,-2,-2
1523144505823023,0,-4,-4,1,0,-3,-3,3
1523144505823525,-8,-2,4,-2,-3,-5,-27,-7
1523144505823525,-1,0,0,4,1,4,13,0
1523144505837061,3,-1,-1,-1,2,1,-8,0
1523144505837061,0,-2,-3,-5,-1,-2,-4,1
1523144505845585,-4,1,-1,-2,-5,-1,32,6
1523144505845585,-1,-16,4,-2,-4,-3,-12,-2
1523144505860632,-9,-7,1,1,0,-3,0,-3
1523144505860632,-1,0,-5,-1,2,1,-9,-2
1523144505861125,4,3,5,1,-2,-3,-13,-3
1523144505861125,-2,-2,-12,-2,-3,-2,17,1
1523144505883184,3,7,-2,-3,-4,-1,0,0
1523144505883184,-1,-10,11,4,0,2,-1,3
1523144505883688,7,1,3,-2,-1,-2,12,0
1523144505883688,3,5,-4,0,-1,2,70,17
1523144505897318,3,-11,0,-1,0,-6,-51,-24
1523144505897318,-16,-5,-11,1,-2,1,52,-3
1523144505905340,-5,-5,6,-1,4,4,-2,-1
1523144505905340,0,13,1,-4,-2,2,-8,0
1523144505920378,4,6,1,2,0,7,20,8
1523144505920378,2,0,-13,-3,-2,-16,-56,-13
1523144505921382,-3,-9,-12,0,1,3,41,5
1523144505921382,-5,-4,-3,-2,-2,-3,-17,-6
1523144505942941,1,5,7,0,0,3,37,9
1523144505942941,0,-4,-5,-3,-2,-7,-74,-11
1523144505943942,-7,-1,-1,-3,-3,-3,-40,-5
1523144505943942,2,2,-3,0,1,4,-37,-6
1523144505958981,-18,-5,-5,-3,-5,-6,40,-3
1523144505958981,17,4,0,1,1,-1,-32,7
1523144505965500,0,10,-10,-2,-4,-3,40,-4
1523144505965500,-2,-13,17,2,1,-1,4,-11
1523144505980544,-16,1,-5,-1,1,0,-54,17
1523144505980544,-9,-8,12,-4,0,3,44,-7
1523144505981040,-2,3,-2,0,-1,-3,-13,-2
1523144505981040,5,-1,2,0,1,-5,-27,-6
1523144506003101,18,4,-11,-2,0,-1,2,8
1523144506003101,-1,5,-4,-2,-3,0,19,-3
1523144506003600,2,-1,7,2,5,0,-31,-1
1523144506003600,-1,1,-7,-5,-3,4,11,2
1523144506017136,10,-8,0,0,3,-1,20,16
1523144506017136,-4,4,0,0,-1,3,7,5
1523144506025659,-6,-7,-9,-6,-6,-12,6,-2
1523144506025659,3,4,9,-2,-3,-3,-27,-6
1523144506040699,-1,1,-4,2,0,10,15,-3
1523144506040699,1,0,1,0,5,3,6,1
1523144506041202,4,3,1,0,0,2,-7,-3
1523144506041202,-7,-3,-9,-2,-4,-9,-12,4
1523144506062757,0,0,4,-1,-4,-6,-10,-7
1523144506062757,-3,-2,-2,-1,-1,-1,4,-1
1523144506063760,-3,-6,1,1,1,-1,-21,0
1523144506063760,-2,0,-6,-2,-1,-3,-13,-1
1523144506086321,-3,-1,5,1,0,-2,8,-9
1523144506086321,3,-6,-8,-3,-10,-1,4,3
1523144506086826,1,-1,0,1,10,1,3,0
1523144506086826,-3,-3,-5,-2,1,-3,0,-4
1523144506100358,-2,0,-9,-4,-13,-14,6,-5
1523144506100358,-10,1,19,-2,-21,2,1,2
1523144506101360,9,-2,-2,4,41,16,-2,0
1523144506101360,1,-1,-1,2,-3,5,18,4
1523144506122924,-1,-1,-2,-4,-3,-7,-15,-5
1523144506122924,-4,1,7,-3,-2,-4,9,0
1523144506123921,-3,-7,-5,-3,-19,-4,4,-2
1523144506123921,0,0,-2,-1,1,-4,-1,-2
1523144506145979,-1,1,5,0,5,2,-3,-10
1523144506145979,3,2,-5,-3,-6,-7,-14,-4
1523144506146983,2,-3,13,-2,-4,1,3,-3
1523144506146983,1,0,-11,0,5,-2,0,0
1523144506160518,10,-5,-3,-2,-6,-2,-10,-5
1523144506160518,11,13,-15,-2,8,0,9,-1
1523144506161019,-12,1,0,-3,-10,-6,-5,1
1523144506161019,4,7,-2,-3,-6,-2,3,-4
1523144506183580,0,-1,5,-1,0,-4,-5,-1
1523144506183580,-4,-5,-9,-1,9,2,4,0
1523144506184582,-3,-4,-4,-1,-8,6,5,-1
1523144506184582,-3,3,-1,1,4,3,0,1
1523144506206149,-1,11,-12,-4,-2,0,-7,-1
1523144506206149,2,-1,-3,-1,1,-4,-6,-1
1523144506207142,-10,-2,-3,-3,-10,-7,-7,0
1523144506207142,-2,-7,3,-2,0,0,0,-9
1523144506220679,-5,-3,-2,0,2,1,-2,0
1523144506220679,3,-3,1,-2,1,0,2,-2
1523144506221682,0,1,1,-1,-5,-2,1,0
1523144506221682,2,1,-19,-3,0,-1,0,-1
1523144506242738,-1,2,19,2,-2,-1,-3,0
1523144506242738,-7,-2,-2,-1,0,0,0,0
1523144506243740,10,4,9,-1,-1,0,-2,-4
1523144506243740,-5,-7,-4,-1,-4,-1,-1,1
1523144506266300,-2,-4,-5,-3,-2,-1,-3,1
1523144506266300,2,-3,-1,2,-1,0,0,-1
1523144506266800,-1,-4,1,1,4,-1,4,0
1523144506266800,4,-3,1,-2,-3,-3,-8,-2
1523144506280339,-2,-5,-1,0,1,4,4,0
1523144506280339,2,4,4,-1,2,-1,0,1
1523144506281345,-22,-15,-4,-2,-5,-4,0,0
1523144506281345,-6,2,10,0,-4,-4,0,2
1523144506310918,1,1,-7,-2,1,-1,-6,-11
1523144506310918,1,5,-12,-2,3,2,-2,-1
1523144506311924,-4,5,8,0,-3,-1,2,0
1523144506311924,-3,-2,-2,-2,-2,0,0,1
1523144506325960,-1,0,5,-1,2,1,-4,0
1523144506325960,-6,-13,1,0,0,1,4,-1
1523144506326961,4,0,-9,-1,0,-2,-10,-3
1523144506326961,-1,0,2,0,0,-1,-6,-3
1523144506340504,2,0,-1,0,-3,-5,-6,-5
1523144506340504,0,-1,4,-2,-1,0,2,1
1523144506341500,2,4,2,-3,-1,-2,-4,-2
